LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
1023065;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007001;20200815235143;;12760000;24676
317788;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007801;20200815235142;;12760000;24676
1023064;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007000;20200815235143;;12760000;24676
2162028;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007656;20200815235138;;12760000;24676
2162029;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007657;20200815235138;;12760000;24676
2162030;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007658;20200815235138;;12760000;24676
1390157;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007046;20200815235143;;12760000;24676
2162031;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007659;20200815235138;;12760000;24676
5521837;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008219;20200815235142;;12760000;24676
2162032;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007660;20200815235138;;12760000;24676
2162033;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007661;20200815235138;;12760000;24676
2162034;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007662;20200815235138;;12760000;24676
317784;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007798;20200815235142;;12760000;24676
442996;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008009;20200815235139;;12760000;7159
322066;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007845;20200815235143;;12760000;7159
442995;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008008;20200815235139;;12760000;7159
2159016;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007247;20200815235139;;12760000;7159
2159018;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007248;20200815235139;;12760000;7159
2159020;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007249;20200815235139;;12760000;7159
2159022;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007250;20200815235139;;12760000;7159
2159024;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007251;20200815235139;;12760000;7159
2159026;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007252;20200815235139;;12760000;7159
442994;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008007;20200815235139;;12760000;7159
442993;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008006;20200815235138;;12760000;7159
2159030;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007253;20200815235139;;12760000;7159
2159032;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007254;20200815235139;;12760000;7159
2159034;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007255;20200815235139;;12760000;7159
2159035;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007256;20200815235139;;12760000;7159
2159036;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007257;20200815235139;;12760000;7159
4538695;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008091;20200815235140;;12760000;7159
2159037;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007258;20200815235139;;12760000;7159
2159038;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007259;20200815235139;;12760000;7159
4021067;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007916;20200815235144;;12760000;7159
2159039;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007260;20200815235139;;12760000;7159
2159040;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007261;20200815235139;;12760000;7159
2159041;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007262;20200815235139;;12760000;7159
4538708;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008092;20200815235140;;12760000;7159
2159042;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007263;20200815235139;;12760000;7159
1328216;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007037;20200815235144;;12760000;7159
2159043;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007264;20200815235139;;12760000;7159
2159044;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007265;20200815235139;;12760000;7159
2159045;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007266;20200815235139;;12760000;7159
2159047;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007267;20200815235139;;12760000;7159
2159048;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007268;20200815235139;;12760000;7159
2159049;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007269;20200815235139;;12760000;7159
2159050;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007270;20200815235139;;12760000;7159
2159051;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007271;20200815235139;;12760000;7159
442991;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008004;20200815235138;;12760000;7159
442990;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008003;20200815235138;;12760000;7159
2159052;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007272;20200815235139;;12760000;7159
2159053;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007273;20200815235139;;12760000;7159
2159054;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007274;20200815235139;;12760000;7159
4538670;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008089;20200815235140;;12760000;7159
2159055;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007275;20200815235139;;12760000;7159
2159056;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007276;20200815235139;;12760000;7159
4214238;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007947;20200815235145;;12760000;7159
2159057;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007277;20200815235139;;12760000;7159
2159058;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007278;20200815235139;;12760000;7159
2159059;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007279;20200815235139;;12760000;7159
2159060;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007280;20200815235139;;12760000;7159
4538681;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008090;20200815235140;;12760000;7159
2159061;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007281;20200815235139;;12760000;7159
2159062;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007282;20200815235139;;12760000;7159
2159063;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007283;20200815235139;;12760000;7159
442992;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008005;20200815235138;;12760000;7159
4585116;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008203;20200815235142;;12760000;26986
2162814;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007742;20200815235141;;12760000;38197
443383;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008057;20200815235139;;12760000;38197
2162815;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007743;20200815235141;;12760000;38197
322124;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007893;20200815235143;;12760000;38197
1023007;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38006990;20200815235139;;12760000;38197
2162818;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007744;20200815235141;;12760000;38197
2162819;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007745;20200815235141;;12760000;38197
442733;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007973;20200815235145;;12760000;38197
1333166;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007039;20200815235144;;12760000;38197
2162820;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007746;20200815235141;;12760000;38197
322009;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007813;20200815235142;;12760000;38197
2162822;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007747;20200815235141;;12760000;38197
322068;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007847;20200815235143;;12760000;38197
322067;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007846;20200815235143;;12760000;38197
443328;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008021;20200815235139;;12760000;38197
2162824;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007748;20200815235141;;12760000;38197
2162825;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007749;20200815235141;;12760000;38197
443381;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008056;20200815235139;;12760000;38197
2162826;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007750;20200815235141;;12760000;38197
2162827;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007751;20200815235141;;12760000;38197
1299598;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007034;20200815235144;;12760000;38197
2162828;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007752;20200815235141;;12760000;38197
4535213;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008073;20200815235140;;12760000;38197
2162830;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007753;20200815235141;;12760000;38197
2162831;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007754;20200815235141;;12760000;38197
4267641;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007966;20200815235145;;12760000;38197
443379;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008055;20200815235139;;12760000;38197
5362555;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008210;20200815235142;;12760000;38197
322070;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007848;20200815235143;;12760000;38197
2162832;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007756;20200815235141;;12760000;38197
322125;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007894;20200815235143;;12760000;38197
322123;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007892;20200815235143;;12760000;38197
322126;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007895;20200815235143;;12760000;38197
322127;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007896;20200815235143;;12760000;38197
455774;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008182;20200815235141;;12760000;623
455773;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008181;20200815235141;;12760000;623
454981;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38008161;20200815235141;;12760000;623
2158175;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007131;20200815235138;;12760000;623
2158176;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007132;20200815235138;;12760000;623
2158178;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007133;20200815235138;;12760000;623
2158179;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007134;20200815235138;;12760000;623
2158180;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007135;20200815235138;;12760000;623
2158182;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007136;20200815235138;;12760000;623
2158183;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007137;20200815235138;;12760000;623
2158184;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007138;20200815235138;;12760000;623
2158185;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007139;20200815235138;;12760000;623
2158186;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007140;20200815235138;;12760000;623
2158187;Zoning;33461838;20200813094928;W05-C-Colfontaine-FH01;33461838;20200813094928;W05-C-Colfontaine-FH01;33701;FTTH-Cu;;38007141;20200815235138;;12760000;623
