LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
1427921;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963982;20200916185804;;46370000;21654
1427922;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963983;20200916185804;;46370000;21654
1427923;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963984;20200916185804;;46370000;21654
1427924;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963985;20200916185804;;46370000;21654
1427925;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963986;20200916185804;;46370000;21654
1427926;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963987;20200916185804;;46370000;21654
1427927;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963988;20200916185804;;46370000;21654
1340472;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963806;20200916185804;;46370000;21654
1427929;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963989;20200916185804;;46370000;21654
1427932;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963990;20200916185804;;46370000;21654
1427933;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963991;20200916185805;;46370000;21654
1427934;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964007;20200916185805;;46370000;21654
1334296;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963785;20200916185804;;46370000;21654
1334399;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963795;20200916185804;;46370000;21654
1427936;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964008;20200916185805;;46370000;21654
1427937;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964009;20200916185805;;46370000;21654
1427938;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964010;20200916185805;;46370000;21654
1427939;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964011;20200916185805;;46370000;21654
1334457;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963798;20200916185804;;46370000;21654
1427941;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964012;20200916185805;;46370000;21654
1334494;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963804;20200916185804;;46370000;21654
1334498;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;20200916185803;37963805;20200916185804;38612113;46370000;21654
998562;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964078;20200916185805;;46370000;21654
998615;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964080;20200916185805;;46370000;21654
1334431;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963797;20200916185804;;46370000;21654
1427943;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964013;20200916185805;;46370000;21654
1427944;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964014;20200916185805;;46370000;21654
1427945;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964015;20200916185805;;46370000;21654
1427946;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964016;20200916185805;;46370000;21654
1427947;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964017;20200916185805;;46370000;21654
1334401;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963796;20200916185804;;46370000;21654
1427948;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964018;20200916185805;;46370000;21654
1427949;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964019;20200916185805;;46370000;21654
1427950;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964020;20200916185805;;46370000;21654
1427951;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964021;20200916185805;;46370000;21654
1427953;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964022;20200916185805;;46370000;21654
1427954;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964023;20200916185805;;46370000;21654
1334480;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963801;20200916185804;;46370000;21654
1334377;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963791;20200916185804;;46370000;21654
1427955;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964024;20200916185805;;46370000;21654
1427956;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964025;20200916185805;;46370000;21654
1427957;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964026;20200916185805;;46370000;21654
1427959;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964027;20200916185805;;46370000;21654
1334458;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963799;20200916185804;;46370000;21654
1334487;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963803;20200916185804;;46370000;21654
1427962;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964029;20200916185805;;46370000;21654
1427965;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964030;20200916185805;;46370000;21654
1427966;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964031;20200916185805;;46370000;21654
1427967;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964032;20200916185805;;46370000;21654
1427968;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964033;20200916185805;;46370000;21654
1427969;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964034;20200916185805;;46370000;21654
1427970;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964035;20200916185805;;46370000;21654
1334301;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963786;20200916185804;;46370000;21654
1427971;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964036;20200916185805;;46370000;21654
1427972;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964037;20200916185805;;46370000;21654
1334331;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963788;20200916185804;;46370000;21654
1427973;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964038;20200916185805;;46370000;21654
1427974;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964039;20200916185805;;46370000;21654
1334385;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963793;20200916185804;;46370000;21654
1427960;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964028;20200916185805;;46370000;21654
26047;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37964067;20200916185805;;46370000;63
1427534;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963922;20200916185804;;46370000;63
1427553;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963936;20200916185804;;46370000;63
1427253;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963850;20200916185804;;46370000;63
1353426;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963812;20200916185804;;46370000;63
1427254;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963851;20200916185804;;46370000;63
1427552;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963935;20200916185804;;46370000;63
1427255;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963852;20200916185804;;46370000;63
1427256;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963853;20200916185804;;46370000;63
1427550;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963934;20200916185804;;46370000;63
1427257;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963854;20200916185804;;46370000;63
1427549;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963933;20200916185804;;46370000;63
1427258;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963855;20200916185804;;46370000;63
1417487;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963820;20200916185804;;46370000;63
1427259;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963856;20200916185804;;46370000;63
1427260;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963857;20200916185804;;46370000;63
1427547;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963932;20200916185804;;46370000;63
1427261;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963858;20200916185804;;46370000;63
1427546;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963931;20200916185804;;46370000;63
1427263;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963859;20200916185804;;46370000;63
1427545;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963930;20200916185804;;46370000;63
1427264;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963860;20200916185804;;46370000;63
1427544;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963929;20200916185804;;46370000;63
1357655;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963819;20200916185804;;46370000;63
1427252;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963849;20200916185804;;46370000;63
1352339;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963811;20200916185804;;46370000;63
1427266;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963861;20200916185804;;46370000;63
1350836;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963809;20200916185804;;46370000;63
1427268;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963863;20200916185804;;46370000;63
1427543;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963928;20200916185804;;46370000;63
1427269;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963864;20200916185804;;46370000;63
1427542;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963927;20200916185804;;46370000;63
1427270;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963865;20200916185804;;46370000;63
1427541;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;20200916185804;37963926;20200916185804;38612115;46370000;63
1427271;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963866;20200916185804;;46370000;63
1427272;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963867;20200916185804;;46370000;63
1427539;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;20200916185804;37963925;20200916185804;38612115;46370000;63
1355461;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963815;20200916185804;;46370000;63
1427537;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963924;20200916185804;;46370000;63
1427276;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963869;20200916185804;;46370000;63
1427277;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963870;20200916185804;;46370000;63
1350964;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;20200916185804;37963810;20200916185804;38612114;46370000;63
1427278;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963878;20200916185804;;46370000;63
1427279;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963882;20200916185804;;46370000;63
1348119;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963807;20200916185804;;46370000;63
1427280;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963883;20200916185804;;46370000;63
1427533;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963921;20200916185804;;46370000;63
1427281;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963884;20200916185804;;46370000;63
1427532;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963920;20200916185804;;46370000;63
1427282;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963885;20200916185804;;46370000;63
1427469;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963887;20200916185804;;46370000;63
1357573;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963818;20200916185804;;46370000;63
1427502;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963889;20200916185804;;46370000;63
1427009;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963821;20200916185804;;46370000;63
1427504;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963894;20200916185804;;46370000;63
1303080;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963782;20200916185804;;46370000;63
1427505;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963895;20200916185804;;46370000;63
1427010;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963822;20200916185804;;46370000;63
1427506;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963901;20200916185804;;46370000;63
1427011;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963823;20200916185804;;46370000;63
1427013;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963824;20200916185804;;46370000;63
1427015;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963825;20200916185804;;46370000;63
1427016;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963826;20200916185804;;46370000;63
1427017;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963827;20200916185804;;46370000;63
1322760;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963784;20200916185804;;46370000;63
1355829;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963817;20200916185804;;46370000;63
1427513;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963902;20200916185804;;46370000;63
1427018;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963828;20200916185804;;46370000;63
1427019;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963829;20200916185804;;46370000;63
1427516;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963906;20200916185804;;46370000;63
1427020;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963830;20200916185804;;46370000;63
1427517;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963907;20200916185804;;46370000;63
1354768;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963814;20200916185804;;46370000;63
1427518;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963908;20200916185804;;46370000;63
1427519;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963909;20200916185804;;46370000;63
1427022;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963831;20200916185804;;46370000;63
1427520;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963910;20200916185804;;46370000;63
1427023;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963832;20200916185804;;46370000;63
1427521;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963911;20200916185804;;46370000;63
1427024;Zoning;35236629;20200813094927;W01-C-Namur-FH11;35236629;20200813094927;W01-C-Namur-FH11;34223;FTTH-Cu;;37963833;20200916185804;;46370000;63
