LAM MK;xPos;yPos;Street;Nr;Suffix
2158121;112775,128;123175,041;Rue des Alliés;98;
2158122;112773,347;123166,331;Rue des Alliés;98;A
2158123;112775,778;123160,972;Rue des Alliés;98;B
2158124;112746,099;123172,58;Rue des Alliés;99;
2158125;112776,833;123154,203;Rue des Alliés;100;
2158126;112745,051;123168,353;Rue des Alliés;101;
455733;112778,529;123148,258;Rue des Alliés;102;
2158127;112746,1;123163,478;Rue des Alliés;103;
454898;112783,125;123138,823;Rue des Alliés;104;
455732;112749,102;123158,461;Rue des Alliés;105;
2158128;112751,401;123149,601;Rue des Alliés;105;A
454899;112787,015;123129,696;Rue des Alliés;106;
454900;112791,353;123122,435;Rue des Alliés;106;B
2158129;112790,922;123113,674;Rue des Alliés;108;
454903;112766,317;123117,283;Rue des Alliés;109;
1443030;112794,618;123107,772;Rue des Alliés;110;
454901;112798,319;123100,609;Rue des Alliés;110;B
454904;112770,319;123099,608;Rue des Alliés;111;A
454905;112772,619;123094,506;Rue des Alliés;111;B
2158131;112776,543;123082,655;Rue des Alliés;113;
454902;112800,705;123097,172;Rue des Alliés;114;
454906;112774,539;123068,693;Rue des Alliés;115;
2158132;112802,652;123092,854;Rue des Alliés;116;
454907;112784,975;123056,264;Rue des Alliés;117;
2158133;112802,089;123085,164;Rue des Alliés;118;
2158134;112794,358;123025,246;Rue des Alliés;119;
2158135;112803,408;123078,899;Rue des Alliés;120;
4583782;112804,471;123073,905;Rue des Alliés;122;
2158136;112807,292;123069,202;Rue des Alliés;124;
2158137;112808,659;123064,34;Rue des Alliés;126;
454889;112805,152;122969,719;Rue des Alliés;127;
2158138;112808,228;123059,079;Rue des Alliés;128;
2158139;112806,854;122959,837;Rue des Alliés;129;
2158140;112815,134;123049,85;Rue des Alliés;130;
2158141;112808,907;122949,999;Rue des Alliés;131;
2158142;112809,916;122942,567;Rue des Alliés;133;
4583784;112813,467;123038,577;Rue des Alliés;134;
2158143;112813,125;122936,593;Rue des Alliés;135;
4258351;112816,661;123030,077;Rue des Alliés;136;
2158145;112814,623;122929,729;Rue des Alliés;137;
454891;112824,268;123015,93;Rue des Alliés;138;
454894;112816,214;122922,721;Rue des Alliés;139;
454892;112825,88;123008,311;Rue des Alliés;140;
2158146;112825,277;123002,578;Rue des Alliés;142;
1267334;112826,128;122990,075;Rue des Alliés;144;
4583781;112828,449;122976,92;Rue des Alliés;146;
2158150;112832,319;122972,609;Rue des Alliés;148;A
5459892;112833,054;122961,995;Rue des Alliés;148;B
2158152;112842,694;122931,416;Rue des Alliés;150;
2160048;112730,51;122944,697;Rue des Groseilliers;6;
4583796;112730,303;122937,588;Rue des Groseilliers;8;
4217181;112740,916;123127,58;Rue des Groseilliers;9;
2160049;112723,83;122913,475;Rue des Groseilliers;10;
2160050;112741,735;123123,021;Rue des Groseilliers;11;
2160051;112740,586;123117,326;Rue des Groseilliers;13;
5324586;112716,657;122897,786;Rue des Groseilliers;14;
2160053;112742,174;123109,066;Rue des Groseilliers;17;
454976;112736,76;123083,739;Rue des Groseilliers;19;
454977;112737,31;123075,965;Rue des Groseilliers;21;
2160056;112735,831;123064,571;Rue des Groseilliers;23;
4253894;112734,583;123058,558;Rue des Groseilliers;25;
2160057;112733,278;123050,927;Rue des Groseilliers;27;
454974;112730,486;123039,853;Rue des Groseilliers;29;
454975;112728,471;123027,924;Rue des Groseilliers;31;
2160060;112726,856;123014,246;Rue des Groseilliers;33;
2160062;112721,151;122998,073;Rue des Groseilliers;35;
2160064;112716,035;122988,729;Rue des Groseilliers;39;
4583831;112717,876;122982,331;Rue des Groseilliers;41;
2160068;112714,062;122956,336;Rue des Groseilliers;49;
2160070;112705,64;122933,444;Rue des Groseilliers;53;
4142093;112704,485;122928,987;Rue des Groseilliers;55;
454969;112702,18;122922,559;Rue des Groseilliers;57;
454967;112701,246;122913,621;Rue des Groseilliers;59;
2160072;112698,776;122907,62;Rue des Groseilliers;61;
4211996;112698,458;122903,372;Rue des Groseilliers;63;
454965;112701,475;122894,624;Rue des Groseilliers;65;
454973;112698,964;122885,792;Rue des Groseilliers;67;
454972;112692,087;122883,281;Rue des Groseilliers;69;
2157843;112345,415;124195,55;Rue des Vanneaux;1;
4055694;112338,615;124156,993;Rue des Vanneaux;2;
2157844;112330,153;124136,035;Rue des Vanneaux;3;
4050494;112224,404;124063,651;Rue des Vanneaux;9;
442766;112847,191;123524,523;Rue du Cimetière;2;
2158706;112854,87;123525,557;Rue du Cimetière;4;
2158707;112860,698;123527,996;Rue du Cimetière;6;
2158708;112865,457;123529,323;Rue du Cimetière;8;
2158709;112878,275;123533,097;Rue du Cimetière;10;
442767;112882,821;123534,185;Rue du Cimetière;12;
442769;112855,323;123508,934;Rue du Cimetière;13;
442768;112888,203;123535,45;Rue du Cimetière;14;
442776;112899,227;123514,79;Rue du Cimetière;15;
2158710;112893,916;123536,907;Rue du Cimetière;16;
442775;112924,57;123525,434;Rue du Cimetière;17;
2158711;112898,838;123538,171;Rue du Cimetière;18;
2158712;112904,135;123539,51;Rue du Cimetière;20;
2158713;112909,249;123540,851;Rue du Cimetière;22;
2158714;112914,252;123542,165;Rue du Cimetière;24;
2158715;112919,225;123543,401;Rue du Cimetière;26;
2158716;112924,512;123544,753;Rue du Cimetière;28;
2158717;113044,431;123557,092;Rue du Cimetière;29;
2158718;112929,797;123546,009;Rue du Cimetière;30;
2158719;113152,937;123576,822;Rue du Cimetière;33;
2158720;113176,78;123587,869;Rue du Cimetière;35;
1358229;113197,007;123596,056;Rue du Cimetière;37;
442788;113230,435;123612,143;Rue du Cimetière;39;
442774;113253,914;123628,636;Rue du Cimetière;41;
4036606;113259,963;123630,189;Rue du Cimetière;41;A
2158721;113260,238;123630,42;Rue du Cimetière;41;B
4535396;113270,243;123632,974;Rue du Cimetière;43;
442779;113183,378;123612,748;Rue du Cimetière;44;
442786;113277,696;123633,536;Rue du Cimetière;45;
442784;113202,813;123620,845;Rue du Cimetière;48;
442772;113200,262;123626,217;Rue du Cimetière;50;
442790;113198,283;123630,832;Rue du Cimetière;52;
442773;113196,589;123635,006;Rue du Cimetière;54;
842624;112599,941;123256,62;Rue du Moulin;1;
443365;112601,276;123277,539;Rue du Moulin;2;
2160957;112608,584;123258,924;Rue du Moulin;3;
2160958;112606,176;123277,235;Rue du Moulin;4;
2160959;112611,986;123277,848;Rue du Moulin;6;
2160960;112618,172;123283,691;Rue du Moulin;8;
4104306;112630,461;123261,614;Rue du Moulin;9;
4222165;112623,304;123280,292;Rue du Moulin;10;
2160961;112635,216;123283,061;Rue du Moulin;14;
443367;112643,413;123282,686;Rue du Moulin;16;
4535185;112665,734;123286,233;Rue du Moulin;20;
443368;112666,566;123280,316;Rue du Moulin;22;
2160962;112678,646;123323,847;Rue du Moulin;28;
322028;112517,256;123888,298;Rue du Pont d'Arcole;2;
322031;112531,234;123925,991;Rue du Pont d'Arcole;3;
2161616;112517,961;123920,152;Rue du Pont d'Arcole;5;
2161617;112508,422;123887,241;Rue du Pont d'Arcole;6;
2161618;112507,174;123914,886;Rue du Pont d'Arcole;7;
2161619;112502,306;123885,344;Rue du Pont d'Arcole;8;
2161620;112493,122;123910,375;Rue du Pont d'Arcole;9;
322033;112496,411;123883,547;Rue du Pont d'Arcole;10;
1023006;112314,099;123858,517;Rue du Pont d'Arcole;13;
322032;112488,906;123879,921;Rue du Pont d'Arcole;14;
322030;112368,676;123844,198;Rue du Pont d'Arcole;22;
2161623;112346,313;123829,604;Rue du Pont d'Arcole;24;
2161624;112327,313;123822,604;Rue du Pont d'Arcole;26;
2161626;112310,517;123827,708;Rue du Pont d'Arcole;30;
2161629;112304,438;123824,247;Rue du Pont d'Arcole;32;
2161631;112299,395;123822,694;Rue du Pont d'Arcole;34;
322029;112294,324;123821,092;Rue du Pont d'Arcole;36;
442986;112240,203;123808,984;Rue du Pont d'Arcole;42;
2161634;112234,351;123810,262;Rue du Pont d'Arcole;44;
442989;112227,179;123809,3;Rue du Pont d'Arcole;46;
7701;112216,348;123808,291;Rue du Pont d'Arcole;48;
318937;112798,313;123813,608;Rue Lambotte;2;
2160510;112777,891;123800,891;Rue Lambotte;3;
2160511;112796,592;123813,874;Rue Lambotte;4;
2160512;112784,645;123800,095;Rue Lambotte;5;
4544496;112811,173;123804,3;Rue Lambotte;6;
318939;112792,082;123797,532;Rue Lambotte;7;
318934;112799,581;123793,28;Rue Lambotte;9;
2160514;112822,347;123796,773;Rue Lambotte;10;
2160515;112804,389;123787,642;Rue Lambotte;11;
2160516;112827,249;123794,086;Rue Lambotte;12;
2160517;112812,306;123784,557;Rue Lambotte;13;
4201428;112831,065;123792,155;Rue Lambotte;14;
4544374;112813,565;123781,87;Rue Lambotte;15;
4272238;112834,159;123790,43;Rue Lambotte;16;
318935;112820,823;123782,863;Rue Lambotte;17;
2160518;112837,942;123788,115;Rue Lambotte;18;
4177447;112817,113;123776,562;Rue Lambotte;19;
4544502;112841,282;123784,913;Rue Lambotte;20;
318938;112846,413;123785,155;Rue Lambotte;22;
322043;112589,918;123602,627;Rue Lloyd George;7;
2160659;112585,257;123599,752;Rue Lloyd George;9;
2160660;112650,074;123622,373;Rue Lloyd George;10;
2160661;112580,49;123596,968;Rue Lloyd George;11;
2160662;112644,399;123617,676;Rue Lloyd George;12;
2160663;112637,52;123614,71;Rue Lloyd George;14;
4539750;112565,183;123585,927;Rue Lloyd George;15;
4539751;112561,375;123583,566;Rue Lloyd George;17;
2160664;112630,708;123609,653;Rue Lloyd George;18;
2160665;112557,602;123580,977;Rue Lloyd George;19;
4258034;112553,192;123579,015;Rue Lloyd George;21;
4539699;112619,458;123603,671;Rue Lloyd George;22;
2160666;112547,666;123577,214;Rue Lloyd George;23;
2160667;112542,309;123576,646;Rue Lloyd George;25;
2160668;112603,312;123588,627;Rue Lloyd George;26;
2160669;112537,316;123575,338;Rue Lloyd George;27;
2160670;112599,093;123585,505;Rue Lloyd George;28;
2160671;112531,622;123576,447;Rue Lloyd George;29;
2160672;112532,83;123576,495;Rue Lloyd George;31;
4539703;112592,084;123580,564;Rue Lloyd George;32;
4539757;112516,305;123571,634;Rue Lloyd George;33;
2160673;112588,627;123577,877;Rue Lloyd George;34;
2160674;112511,6;123570,616;Rue Lloyd George;35;
2160675;112585,318;123574,595;Rue Lloyd George;36;
2160676;112506,809;123569,259;Rue Lloyd George;37;
4539705;112569,431;123566,551;Rue Lloyd George;38;
2160677;112502,09;123568,685;Rue Lloyd George;39;
2160678;112563,084;123564,793;Rue Lloyd George;40;
2160679;112495,129;123566,842;Rue Lloyd George;41;
2160680;112488,953;123565,282;Rue Lloyd George;43;
2160681;112550,622;123563,011;Rue Lloyd George;44;
2160682;112484,95;123564,546;Rue Lloyd George;45;
4216978;112546,592;123562,241;Rue Lloyd George;46;
2160683;112479,922;123563,772;Rue Lloyd George;47;
2160684;112465,525;123560,408;Rue Lloyd George;49;
322041;112461,517;123559,529;Rue Lloyd George;51;
2160685;112532,688;123559,47;Rue Lloyd George;52;
322044;112456,817;123559,386;Rue Lloyd George;53;
2160686;112524,608;123557,633;Rue Lloyd George;54;
322049;112457,315;123560,605;Rue Lloyd George;55;
2160687;112526,097;123555,684;Rue Lloyd George;58;
4539711;112505,567;123548,668;Rue Lloyd George;60;
4225092;112487,381;123549,904;Rue Lloyd George;62;
322050;112396,658;123544,775;Rue Lloyd George;63;
4539715;112479,157;123548,242;Rue Lloyd George;66;
2160688;112352,632;123540,121;Rue Lloyd George;67;
2160689;112472,005;123544,503;Rue Lloyd George;70;
2160690;112468,538;123543,583;Rue Lloyd George;72;
2160691;112329,724;123528,885;Rue Lloyd George;73;
322045;112463,675;123542,487;Rue Lloyd George;74;
2160692;112325,225;123527,44;Rue Lloyd George;75;
322046;112454,288;123539,141;Rue Lloyd George;76;
2160693;112319,277;123525,772;Rue Lloyd George;77;
2160694;112449,212;123537,921;Rue Lloyd George;78;
2160695;112313,495;123524,388;Rue Lloyd George;79;
2160696;112444,199;123536,845;Rue Lloyd George;80;
2160697;112307,111;123523,521;Rue Lloyd George;81;
4024928;112440,083;123535,787;Rue Lloyd George;82;
2160698;112302,895;123522,291;Rue Lloyd George;83;
2160699;112436,226;123534,961;Rue Lloyd George;84;
322048;112298,217;123521,275;Rue Lloyd George;85;
2160700;112430,869;123533,429;Rue Lloyd George;86;
2160701;112424,774;123531,782;Rue Lloyd George;88;
1457847;112419,722;123530,652;Rue Lloyd George;90;
2160702;112415,554;123529,627;Rue Lloyd George;92;
2160703;112411,149;123528,632;Rue Lloyd George;94;
2160704;112406,642;123527,544;Rue Lloyd George;96;
2160705;112402,634;123526,734;Rue Lloyd George;98;
4539728;112397,602;123525,356;Rue Lloyd George;100;
2160706;112392,985;123524,131;Rue Lloyd George;102;
2160707;112387,892;123522,901;Rue Lloyd George;104;
1492330;112374,698;123516,168;Rue Lloyd George;108;
2160708;112369,91;123515,062;Rue Lloyd George;110;
2160709;112363,738;123513,009;Rue Lloyd George;112;
2160710;112353,277;123513,811;Rue Lloyd George;114;
2160711;112339,808;123510,805;Rue Lloyd George;118;
2160712;112334,438;123509,113;Rue Lloyd George;120;
2160713;112329,623;123507,624;Rue Lloyd George;122;
2160714;112324,635;123506,439;Rue Lloyd George;124;
4539739;112319,559;123505,215;Rue Lloyd George;126;
2160715;112314,681;123504,012;Rue Lloyd George;128;
2160716;112309,526;123503,201;Rue Lloyd George;130;
4539740;112304,833;123502,094;Rue Lloyd George;132;
2160717;112299,984;123500,955;Rue Lloyd George;134;
2160718;112287,412;123497,808;Rue Lloyd George;136;
2160719;112299,17;123500,48;Rue Lloyd George;138;
2160720;112289,085;123497,109;Rue Lloyd George;144;
322047;112284,316;123494,604;Rue Lloyd George;146;
2160721;112278,108;123499,237;Rue Lloyd George;148;
322105;112711,608;123691,066;Rue Là-Dessous;1;
322104;112686,987;123695,341;Rue Là-Dessous;2;
322106;112716,546;123691,655;Rue Là-Dessous;3;
2160411;112752,274;123708,831;Rue Là-Dessous;5;
2160412;112701,752;123713,075;Rue Là-Dessous;8;
322107;112755,134;123765,289;Rue Là-Dessous;11;
2160413;112709,131;123720,536;Rue Là-Dessous;12;
2160414;112756,397;123772,776;Rue Là-Dessous;13;
2160415;112731,731;123776,066;Rue Là-Dessous;16;
2160416;112737,305;123798,299;Rue Là-Dessous;18;
2160417;112753,429;123785,427;Rue Là-Dessous;19;
322088;112738,34;123802,725;Rue Là-Dessous;20;
2160418;112756,176;123805,02;Rue Là-Dessous;23;
322087;112740,824;123810,788;Rue Là-Dessous;24;
322086;112757,851;123812,602;Rue Là-Dessous;25;
2160419;112740,812;123814,771;Rue Là-Dessous;26;
2160420;112740,605;123820,062;Rue Là-Dessous;28;
2160421;112765,993;123900,413;Rue Là-Dessous;29;
2160422;112741,365;123826,665;Rue Là-Dessous;30;
2160423;112744,318;123838,87;Rue Là-Dessous;34;
4539599;112745,038;123843,026;Rue Là-Dessous;36;
2160424;112743,618;123848,166;Rue Là-Dessous;38;
2160425;112743,047;123861,177;Rue Là-Dessous;42;
4539604;112746,474;123861,547;Rue Là-Dessous;44;
322085;112745,082;123869,057;Rue Là-Dessous;46;
322036;112751,17;123966,34;Rue Là-Dessous;48;
2160426;112780,091;123926,187;Rue Là-Dessous;49;
2160427;112752,944;123970,359;Rue Là-Dessous;50;
2160428;112753,983;123974,53;Rue Là-Dessous;52;
2160430;112757,086;123984,799;Rue Là-Dessous;56;
2160431;112758,459;123990,599;Rue Là-Dessous;58;
322038;112789,015;124021,228;Rue Là-Dessous;59;
2160432;112760,63;123995,492;Rue Là-Dessous;60;
2160433;112790,414;124025,511;Rue Là-Dessous;61;
2160434;112759,68;124000,506;Rue Là-Dessous;62;
2160435;112793,18;124028,79;Rue Là-Dessous;63;
2160436;112760,419;124005,668;Rue Là-Dessous;64;
2160437;112795,027;124033,454;Rue Là-Dessous;65;
2160438;112765,35;124007,917;Rue Là-Dessous;66;
2160439;112796,36;124038,167;Rue Là-Dessous;67;
4236609;112766,347;124011,557;Rue Là-Dessous;68;
2160440;112767,555;124016,076;Rue Là-Dessous;70;
2160441;112769,926;124021,31;Rue Là-Dessous;72;
2160442;112774,843;124028,266;Rue Là-Dessous;74;
2160443;112776,901;124034,855;Rue Là-Dessous;76;
2160444;112778,349;124038,801;Rue Là-Dessous;78;
4002664;112778,652;124044,806;Rue Là-Dessous;80;
322037;112803,54;124067,65;Rue Là-Dessous;81;
2160445;112787,968;124073,116;Rue Là-Dessous;90;
2160446;112789,142;124079,725;Rue Là-Dessous;92;
2160447;112792,316;124084,607;Rue Là-Dessous;94;
2160448;112793,882;124090,99;Rue Là-Dessous;96;
4539565;112795,711;124095,543;Rue Là-Dessous;98;
322035;112796,236;124099,398;Rue Là-Dessous;100;
2160883;112654,315;123535,607;Rue Mont Leville;2;
443385;112627,315;123531,607;Rue Mont Leville;3;
4535165;112649,315;123529,607;Rue Mont Leville;4;
4535214;112624,315;123524,607;Rue Mont Leville;5;
2160885;112620,234;123521,1;Rue Mont Leville;7;
4535166;112665,315;123511,607;Rue Mont Leville;8;
443388;112619,316;123513,607;Rue Mont Leville;9;
4535167;112634,316;123504,607;Rue Mont Leville;10;
4002663;112643,316;123499,607;Rue Mont Leville;10;A
2160886;112630,316;123499,607;Rue Mont Leville;12;
2160887;112632,316;123491,607;Rue Mont Leville;14;
4535168;112625,316;123489,607;Rue Mont Leville;16;
2160888;112628,316;123481,607;Rue Mont Leville;18;
2160889;112620,955;123481,608;Rue Mont Leville;20;
443386;112619,398;123475,886;Rue Mont Leville;22;
2160890;112568,317;123377,606;Rue Mont Leville;23;
443387;112610,316;123470,607;Rue Mont Leville;24;
2160891;112606,316;123461,607;Rue Mont Leville;26;
4535162;112567,317;123365,606;Rue Mont Leville;27;
1299525;112588,638;123392,213;Rue Mont Leville;28;
2160892;112565,317;123359,606;Rue Mont Leville;29;
2160893;112566,317;123350,606;Rue Mont Leville;31;
2160894;112584,317;123367,606;Rue Mont Leville;32;
1328217;112583,317;123359,606;Rue Mont Leville;34;
443373;112555,317;123333,606;Rue Mont Leville;37;
443374;112561,317;123320,606;Rue Mont Leville;41;
2160895;112561,317;123315,606;Rue Mont Leville;43;
4535155;112534,317;123308,606;Rue Mont Leville;45;
443372;112585,317;123352,607;Rue Mont Leville;46;
4535156;112558,317;123306,606;Rue Mont Leville;47;
2160896;112584,317;123346,607;Rue Mont Leville;48;
2160897;112563,317;123302,606;Rue Mont Leville;49;
2160898;112586,317;123341,607;Rue Mont Leville;50;
2160899;112561,317;123297,606;Rue Mont Leville;51;
2160900;112585,317;123335,607;Rue Mont Leville;52;
2160901;112562,317;123292,606;Rue Mont Leville;53;
4224392;112583,317;123329,607;Rue Mont Leville;54;
4535176;112585,317;123324,607;Rue Mont Leville;56;
1306373;112559,317;123280,606;Rue Mont Leville;57;
2160902;112585,317;123319,607;Rue Mont Leville;58;
2160903;112561,318;123261,606;Rue Mont Leville;61;
2160904;112585,317;123310,607;Rue Mont Leville;62;
443375;112551,317;123271,606;Rue Mont Leville;63;
443376;112583,317;123298,607;Rue Mont Leville;64;
443377;112583,317;123269,607;Rue Mont Leville;66;
842627;112582,318;123255,607;Rue Mont Leville;68;
2160906;112584,318;123225,607;Rue Mont Leville;78;
322075;112635,765;123961,383;Rue Potresse;2;
5330084;112656,312;123926,606;Rue Potresse;2;A
322076;112663,659;123923,533;Rue Potresse;4;
2161651;112676,941;123897,787;Rue Potresse;5;
2161652;112671,631;123923,185;Rue Potresse;6;
2161653;112677,576;123922,274;Rue Potresse;8;
2161654;112682,344;123921,805;Rue Potresse;10;
4539622;112687,416;123919,961;Rue Potresse;12;
2161655;112692,546;123918,902;Rue Potresse;14;
322082;112708,753;123899,31;Rue Potresse;15;
2161656;112699,854;123917,473;Rue Potresse;16;
322083;112715,428;123898,066;Rue Potresse;17;
4156149;112707,935;123918,75;Rue Potresse;18;
2161657;112721,721;123896,401;Rue Potresse;19;
4244960;112711,951;123916,296;Rue Potresse;20;
2161658;112732,588;123895,598;Rue Potresse;21;
2161659;112738,06;123894,98;Rue Potresse;23;
322079;112721,157;123913,917;Rue Potresse;24;
322084;112744,51;123893,722;Rue Potresse;25;
322080;112725,968;123913,301;Rue Potresse;26;
2161660;112730,074;123912,664;Rue Potresse;28;
2161661;112735,032;123911,97;Rue Potresse;30;
322081;112740,281;123912,736;Rue Potresse;32;
322077;112745,039;123912,128;Rue Potresse;34;
324791;112903,666;123222,505;Rue Ribéra;1;
324792;112952,672;123269,181;Rue Ribéra;2;
2161823;112909,497;123226,573;Rue Ribéra;3;
2161824;112959,18;123268,941;Rue Ribéra;4;
4544045;112964,31;123270,737;Rue Ribéra;6;
1359244;112982,663;123291,526;Rue Ribéra;8;
2161825;113005,109;123294,978;Rue Ribéra;10;
1023015;112926,101;123225,582;Rue Ribéra;11;
2161827;113041,404;123304,374;Rue Ribéra;12;
2161828;112932,868;123228,439;Rue Ribéra;13;
2161829;113045,38;123307,139;Rue Ribéra;14;
2161830;112939,038;123231,794;Rue Ribéra;15;
2161831;113052,47;123306,479;Rue Ribéra;16;
2161832;112950,172;123235,352;Rue Ribéra;17;
2161833;113056,433;123312,864;Rue Ribéra;18;
2161834;112956,379;123239,398;Rue Ribéra;19;
2161835;113061,227;123313,794;Rue Ribéra;20;
2161836;112963,925;123241,575;Rue Ribéra;21;
2161837;113071,516;123316,459;Rue Ribéra;22;
2161838;113077,56;123318,232;Rue Ribéra;24;
2161839;112972,209;123250,7;Rue Ribéra;25;
2161840;113081,365;123322,579;Rue Ribéra;26;
2161841;112977,575;123253,101;Rue Ribéra;27;
2161842;113086,863;123322,665;Rue Ribéra;28;
2161843;112985,259;123254,394;Rue Ribéra;29;
2161844;113091,407;123324,767;Rue Ribéra;30;
2161845;113095,164;123327,907;Rue Ribéra;32;
2161846;112994,919;123262,334;Rue Ribéra;33;
2161847;113100,326;123329,096;Rue Ribéra;34;
2161848;113000,464;123263,008;Rue Ribéra;35;
2161849;113104,497;123333,304;Rue Ribéra;36;
2161850;113005,9;123265,371;Rue Ribéra;37;
2161851;113111,527;123332,68;Rue Ribéra;38;
1199604;113011,155;123267,604;Rue Ribéra;39;
2161852;113019,889;123268,892;Rue Ribéra;41;
1476055;113124,312;123346,389;Rue Ribéra;42;
2161853;113026,399;123271,268;Rue Ribéra;43;
2161854;113033,005;123274,174;Rue Ribéra;45;
1447131;113146,832;123354,076;Rue Ribéra;46;
324788;113040,337;123276,83;Rue Ribéra;47;
2161855;113065,243;123288,564;Rue Ribéra;53;
2161856;113169,894;123366,135;Rue Ribéra;56;
2161857;113072,736;123290,765;Rue Ribéra;57;
2161858;113184,098;123373,4;Rue Ribéra;58;
2161859;113077,286;123290,528;Rue Ribéra;59;
324789;113197,759;123377,31;Rue Ribéra;60;
2161860;113080,342;123295,185;Rue Ribéra;61;
2161861;113084,982;123297,596;Rue Ribéra;63;
2161862;113087,025;123300,753;Rue Ribéra;65;
2161863;113091,543;123299,875;Rue Ribéra;67;
2161864;113095,502;123300,549;Rue Ribéra;69;
2161865;113100,106;123303,367;Rue Ribéra;71;
2161866;113125,048;123310,504;Rue Ribéra;81;
2161867;113143,451;123323,26;Rue Ribéra;91;
2161868;113151,767;123326,125;Rue Ribéra;93;
2161869;113165,329;123330,394;Rue Ribéra;95;
2161870;113180,009;123332,873;Rue Ribéra;99;
2161871;113183,556;123335,964;Rue Ribéra;101;
4543984;113186,224;123341,027;Rue Ribéra;103;
4171022;113191,696;123343,378;Rue Ribéra;105;
324790;113198,255;123346,744;Rue Ribéra;107;
455750;112975,237;122942,351;Rue Vincent Van Gogh;4;
455454;112985,069;122975,33;Rue Vincent Van Gogh;8;
455457;113011,29;123009,24;Rue Vincent Van Gogh;12;
4231784;112553,318;123209,606;Rue Wilson;2;
3932989;112488,204;123165,995;Rue Wilson;6;
2162585;112474,624;123163,644;Rue Wilson;8;
842616;112518,669;122973,761;Ruelle de la Cour;44;
842615;112510,286;122977,419;Ruelle de la Cour;46;
842614;112543,46;122821,188;Ruelle de la Cour;50;
443326;112605,431;123565,53;Ruelle Grégoire;3;
2160047;112601,341;123567,59;Ruelle Grégoire;5;
443322;112588,56;123559,091;Ruelle Grégoire;6;
443324;112601,315;123567,606;Ruelle Grégoire;7;
443320;112582,438;123560,065;Ruelle Grégoire;8;
443369;112566,316;123402,606;Sentier de la Taillette;2;
322058;112451,853;123574,942;Sentier de la Taillette;17;
2162200;112449,63;123579,369;Sentier de la Taillette;19;
2162201;112440,786;123598,329;Sentier de la Taillette;21;
4029588;112438,773;123603,01;Sentier de la Taillette;23;
322059;112436,627;123607,745;Sentier de la Taillette;25;
322065;112406,014;123658,991;Sentier de la Taillette;27;
2162205;112404,724;123679,311;Sentier de la Taillette;33;
2162206;112402,428;123684,439;Sentier de la Taillette;35;
322060;112400,766;123688,802;Sentier de la Taillette;37;
322064;112422,779;123602,272;Sentier de la Taillette;38;
322061;112398,848;123692,811;Sentier de la Taillette;39;
1372363;112420,466;123607,356;Sentier de la Taillette;40;
2162207;112397,317;123696,685;Sentier de la Taillette;41;
2162208;112418,459;123611,723;Sentier de la Taillette;42;
4227708;112395,384;123700,596;Sentier de la Taillette;43;
2162209;112416,359;123616,425;Sentier de la Taillette;44;
2162210;112393,434;123704,518;Sentier de la Taillette;45;
2162211;112414,32;123620,223;Sentier de la Taillette;46;
2162212;112391,702;123708,438;Sentier de la Taillette;47;
1497921;112412,917;123625,182;Sentier de la Taillette;48;
2162213;112389,585;123712,402;Sentier de la Taillette;49;
2162214;112410,147;123629,982;Sentier de la Taillette;50;
2162215;112388,338;123716,185;Sentier de la Taillette;51;
4080127;112401,014;123641,991;Sentier de la Taillette;52;
2162216;112386,604;123720,181;Sentier de la Taillette;53;
322062;112381,556;123725,478;Sentier de la Taillette;57;
2162217;112293,699;123650,275;Sentier de la Taillette;68;
2162218;112379,497;123674,453;Sentier de la Taillette;70;
443014;112357,014;123778,991;Sentier de la Taillette;73;
2162219;112382,208;123690,866;Sentier de la Taillette;74;
4000251;112344,914;123785,943;Sentier de la Taillette;75;
4539794;112380,213;123695,389;Sentier de la Taillette;76;
443015;112337,014;123787,991;Sentier de la Taillette;77;
2162220;112378,403;123699,405;Sentier de la Taillette;78;
2162221;112330,014;123790,991;Sentier de la Taillette;79;
2162222;112376,638;123703,591;Sentier de la Taillette;80;
443016;112323,014;123792,991;Sentier de la Taillette;81;
2162223;112374,628;123707,409;Sentier de la Taillette;82;
2162224;112372,872;123711,652;Sentier de la Taillette;84;
2162225;112370,844;123715,752;Sentier de la Taillette;86;
2162226;112369,159;123719,776;Sentier de la Taillette;88;
2162227;112367,105;123723,693;Sentier de la Taillette;90;
4539802;112365,415;123727,69;Sentier de la Taillette;92;
4257706;112363,518;123731,696;Sentier de la Taillette;94;
1362022;112361,484;123736,048;Sentier de la Taillette;96;
322063;112359,46;123740,532;Sentier de la Taillette;98;
443013;112348,687;123763,723;Sentier de la Taillette;100;
2162228;112344,214;123765,373;Sentier de la Taillette;102;
2162229;112339,519;123767,185;Sentier de la Taillette;104;
4538742;112327,975;123771,149;Sentier de la Taillette;108;
2162230;112279,893;123789,906;Sentier de la Taillette;122;
2162231;112275,245;123793,359;Sentier de la Taillette;124;
2162232;112265,985;123797,992;Sentier de la Taillette;128;
4128477;112261,912;123800,604;Sentier de la Taillette;130;
2162233;112250,701;123804,683;Sentier de la Taillette;134;
443012;112243,042;123811,136;Sentier de la Taillette;136;
1023016;113057,588;123251,854;Sentier de Pâturages;1;
2161439;113063,023;123244,514;Sentier de Pâturages;5;
2161440;113068,67;123236,964;Sentier de Pâturages;7;
1023017;113089,743;123252,8;Sentier de Pâturages;10;
2161441;113077,625;123225,014;Sentier de Pâturages;11;
