8387197;W03-C-Knokke-Heist-FH11;21143;2761565;8345487;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2761565;8359124;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2761566;8346545;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2761567;8352896;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763823;8350016;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763825;8331675;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763825;8331676;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763825;8340064;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763825;8353022;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763825;8358089;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763825;8358090;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763825;8362395;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763826;8341177;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763827;8351528;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763828;8340404;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763829;8360496;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763830;8333021;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763831;8357171;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763832;8333612;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763834;8346417;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763835;8354940;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763836;8342458;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763837;8338872;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763838;8334620;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763838;8334621;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763838;8338873;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763838;8342983;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763838;8351776;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2763838;8356641;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2764757;11222390;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2764757;8346677;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2764757;8346678;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766673;8348083;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766674;8361164;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766675;8336352;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766676;8363865;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766677;8346981;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766679;8335162;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766680;8354426;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766681;8366029;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766682;8361687;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766684;8345387;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766685;8363850;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766687;8358999;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766688;8358998;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766691;8364966;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766695;8365974;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766697;8332015;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766699;8334610;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766701;8359493;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766702;8352224;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;2766703;8351740;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302635;8361934;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302637;8357210;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302651;8353484;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302654;8340405;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302655;8356608;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302656;8343498;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302658;8331986;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302658;8331987;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302659;8342965;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302661;8337316;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302662;10553377;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302664;8341749;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;302666;8356102;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4013121;8359019;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4020395;11222443;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4020395;8337951;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4020395;8337952;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4020395;8337953;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4020395;8346542;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4020395;8346543;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4053607;8363253;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4335336;8331535;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4335336;8348728;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4335336;8348729;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4335336;8352893;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337269;8356676;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337296;8353482;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337297;8337872;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337298;8354994;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337299;8358501;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337303;8334123;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337381;8348082;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337383;8365510;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337386;8346980;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337387;8362186;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337464;8355297;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337465;8347220;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337466;8333883;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337468;8336754;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337470;8341968;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337473;8345868;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;4337476;8353446;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;5579399;8356190;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;6524217;11198707;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;6524217;11198708;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;6524217;11198709;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;6524217;11198710;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;6524217;11198711;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;6524217;11198712;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;6524217;11198713;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71671;8363390;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71673;8331486;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71673;8339887;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71673;8357914;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71673;8362229;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71674;8332641;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71674;8336928;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
8387197;W03-C-Knokke-Heist-FH11;21143;71674;8341009;;W03-C-Knokke-Heist-FH11;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200603;20200923
