LAM MK;xPos;yPos;Street;Nr;Suffix
1621891;153310,4111;171991,7799;G. Van Laethemstraat - Rue Guillaume Van Laethem;7;
1621893;153330,6895;171974,2263;G. Van Laethemstraat - Rue Guillaume Van Laethem;10;
1621894;153320,7066;171998,8919;G. Van Laethemstraat - Rue Guillaume Van Laethem;11;
1621895;153334,337;171979,5535;G. Van Laethemstraat - Rue Guillaume Van Laethem;12;
1621898;153345,144;171984,851;G. Van Laethemstraat - Rue Guillaume Van Laethem;16;
1621911;153377,193;172028,5424;G. Van Laethemstraat - Rue Guillaume Van Laethem;39;
1621917;153401,069;171975,7763;G. Van Laethemstraat - Rue Guillaume Van Laethem;59;
1621997;153552,555;172145,2123;G. De Lombaerdestraat - Rue Georges De Lombaerde;5;
1622009;153548,6335;172104,727;G. De Lombaerdestraat - Rue Georges De Lombaerde;24;
1622012;153622,073;172089,8081;G. De Lombaerdestraat - Rue Georges De Lombaerde;41;
1622030;153664,1195;171951,9131;G. De Lombaerdestraat - Rue Georges De Lombaerde;78;
1622036;153687,8415;171916,1386;G. De Lombaerdestraat - Rue Georges De Lombaerde;92;
1622162;153154,5937;171995,2252;Sint-Jozefstraat - Rue Saint-Joseph;31;
1622169;153196,6147;171982,4123;Sint-Jozefstraat - Rue Saint-Joseph;42;
1622171;153202,5932;171986,6889;Sint-Jozefstraat - Rue Saint-Joseph;44;
1622176;153223,3922;171994,972;Sint-Jozefstraat - Rue Saint-Joseph;50;
1622686;153015,8878;173752,7419;Ren Magrittestraat - Rue Ren Magritte;19;
1622744;152896,8208;173778,357;Constant Permekelaan - Avenue Constant Permeke;15;
1622762;152765,9752;173547,4169;Constant Permekelaan - Avenue Constant Permeke;71;
1622800;153212,3861;172034,4743;Jan De Paduwaplaats - Place Jean De Paduwa;3;
1622802;153215,0532;172024,099;Jan De Paduwaplaats - Place Jean De Paduwa;5;
1623216;152907,9667;173700,1591;Maurice Utrillostraat - Rue Maurice Utrillo;7;
1623517;153185,2032;171908,8956;Zeventien Aprilstraat - Rue du Dix-sept Avril;11;
1623518;153196,148;171916,1497;Zeventien Aprilstraat - Rue du Dix-sept Avril;15;
1623523;153223,7638;171933,136;Zeventien Aprilstraat - Rue du Dix-sept Avril;25;
1623529;153245,5403;171945,6742;Zeventien Aprilstraat - Rue du Dix-sept Avril;31;
1623623;153192,8454;173647,5132;Jules Bordetlaan - Avenue Jules Bordet;124;
1623829;153233,7491;172154,8879;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;27;
1623838;153246,5346;172198,2411;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;41;
1623846;153263,2881;172249,1627;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;57;B
1623858;153288,9415;172323,3801;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;83;
1623859;153290,8085;172329,6586;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;85;
1623860;153293,0805;172335,4663;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;87;
1623941;153198,5142;172160,3637;Oud-Strijderslaan - Avenue des Anciens Combattants;8;
1623945;153193,4581;172189,9493;Oud-Strijderslaan - Avenue des Anciens Combattants;16;
1623956;153118,0626;172201,6;Oud-Strijderslaan - Avenue des Anciens Combattants;31;
1623959;153103,0177;172224,295;Oud-Strijderslaan - Avenue des Anciens Combattants;37;B
1623964;153136,7992;172285,4045;Oud-Strijderslaan - Avenue des Anciens Combattants;50;
1623972;153116,8267;172314,8475;Oud-Strijderslaan - Avenue des Anciens Combattants;60;
1624252;153228,2089;171797,561;V-Daylaan - Avenue du V-Day;7;
1624256;153268,8258;171770,5392;V-Daylaan - Avenue du V-Day;12;
1624257;153250,0411;171802,4806;V-Daylaan - Avenue du V-Day;13;
1624259;153255,9491;171805,6318;V-Daylaan - Avenue du V-Day;15;
1624262;153285,3293;171779,2599;V-Daylaan - Avenue du V-Day;18;
1624265;153298,5328;171783,0834;V-Daylaan - Avenue du V-Day;22;
1624266;153276,2168;171820,6048;V-Daylaan - Avenue du V-Day;23;
1624269;153297,2978;171831,629;V-Daylaan - Avenue du V-Day;29;
1624304;153090,053;172692,1638;Pieter Dupontstraat - Rue Pierre Dupont;167;
1624350;153391,2942;172314,9982;Twee Huizenstraat - Rue des Deux Maisons;32;
1624351;153345,7004;172262,7743;Twee Huizenstraat - Rue des Deux Maisons;34;
1624355;153415,6721;172280,8283;Twee Huizenstraat - Rue des Deux Maisons;44;
1624368;153461,776;172217,3845;Twee Huizenstraat - Rue des Deux Maisons;70;
1624371;153473,3019;172204,6345;Twee Huizenstraat - Rue des Deux Maisons;76;
25429;153253,1102;172116,8638;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;2;
4107028;153030,1871;173793,515;Fernand Lgerstraat - Rue Fernand Lger;20;
4108148;153317,8925;171864,7903;Hugo Verrieststraat - Rue Hugo Verriest;36;
4114707;153471,612;171931,2734;Maquisstraat - Rue du Maquis;64;
4115060;152824,581;173657,6994;Constant Permekelaan - Avenue Constant Permeke;45;
4119533;153345,6473;171941,3224;Maquisstraat - Rue du Maquis;92;
4120061;152731,8665;173551,4037;Vincent Van Goghlaan - Avenue Vincent Van Gogh;43;
46324;153362,5251;171814,5523;Hugo Verrieststraat - Rue Hugo Verriest;53;
722654;153153,0655;173706,401;Jules Bordetlaan - Avenue Jules Bordet;100;
722655;153159,9335;173701,641;Jules Bordetlaan - Avenue Jules Bordet;102;
722657;153186,6004;173655,8476;Jules Bordetlaan - Avenue Jules Bordet;120;
722660;153209,9813;173612,3573;Jules Bordetlaan - Avenue Jules Bordet;132;A
722661;153333,1973;173505,7449;Jules Bordetlaan - Avenue Jules Bordet;140;
723883;152966,2217;173836,7843;Ren Magrittestraat - Rue Ren Magritte;1;
723888;152949,9274;173747,7919;Paul Gauguinstraat - Rue Paul Gauguin;11;
723894;152930,7271;173778,5568;Paul Gauguinstraat - Rue Paul Gauguin;1;
724008;152902,9175;173789,1706;Constant Permekelaan - Avenue Constant Permeke;11;
725249;153202,408;172354,4149;Franz Guillaumelaan - Avenue Franz Guillaume;30;
725372;153261,5246;172242,2556;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;57;
726064;153097,7086;172009,9811;Leuvensesteenweg - Chausse de Louvain;892;
726067;153220,8098;172018,3296;Jan De Paduwaplaats - Place Jean De Paduwa;6;
726069;153263,7063;172010,4502;Hugo Verrieststraat - Rue Hugo Verriest;2;
726085;153264,2535;171930,1939;Zeventien Aprilstraat - Rue du Dix-sept Avril;34;
726091;153224,5308;171899,2194;Zeventien Aprilstraat - Rue du Dix-sept Avril;20;
726099;153073,9975;171965,8245;Lon Grosjeanlaan - Avenue Lon Grosjean;11;
726100;153084,8761;171943,9359;Lon Grosjeanlaan - Avenue Lon Grosjean;17;
726177;153306,7632;171895,5437;Hugo Verrieststraat - Rue Hugo Verriest;30;
726179;153181,6542;171807,6037;Maquisstraat - Rue du Maquis;141;
726256;153363,508;172040,9142;G. Van Laethemstraat - Rue Guillaume Van Laethem;33;
726273;153367,4105;171984,2662;G. Van Laethemstraat - Rue Guillaume Van Laethem;24;
726429;153275,6363;171682,6125;Lon Grosjeanlaan - Avenue Lon Grosjean;79;
726869;153064,7339;172159,262;Begeertenlaan - Avenue des Dsirs;20;
726873;153051,9815;172151,4793;Begeertenlaan - Avenue des Dsirs;22;
731604;153347,512;172700,8313;Eenboomstraat - Rue de l'Arbre Unique;111;
1137200;153481,9952;171771,604;Rue Colonel Bourg - Kolonel Bourgstraat;154;
1620941;153467,2523;172125,4015;Chausse de Louvain - Leuvensesteenweg;992;
1621784;153130,4147;172336,5138;Avenue Franz Guillaume - Franz Guillaumelaan;8;
1623611;153057,6278;173876,8424;Avenue Jules Bordet - Jules Bordetlaan;64;
1623843;153319,614;172280,7773;Avenue du Cimetire de Bruxelles - Kerkhof van Brussellaan;54;
1624315;153092,0925;172609,7738;Rue Pierre Dupont - Pieter Dupontstraat;200;
4109326;153243,6789;172206,7925;Avenue du Cimetire de Bruxelles - Kerkhof van Brussellaan;43;
5479264;153385,4696;171873,0486;Clos des Compagnons Btisseurs - Bouwgezellenerf;14;
5712206;153598,0335;171882,6895;Steenbakkerserf - Clos des Briquetiers;3;
5715055;153627,256;171902,3753;Steenbakkerserf - Clos des Briquetiers;4;
5852257;153414,7923;171881,0233;Bouwgezellenerf - Clos des Compagnons Btisseurs;8;
4110743;153571,7745;172065,903;G. De Lombaerdestraat - Rue Georges De Lombaerde;46;
5372922;153355,1805;172639,7495;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;161;
584102;152697;173235;Oud-Strijderslaan - Avenue des Anciens Combattants;300;
5046163;153265,4649;172577,1299;Zaventemstraat - Rue de Zaventem;5;
1120081;153435;172297;Twee Huizenstraat - Rue des Deux Maisons;37;
1120051;153427,6061;172265,1203;Twee Huizenstraat - Rue des Deux Maisons;48;
1624352;153372,4243;172237,1724;Twee Huizenstraat - Rue des Deux Maisons;38;
5866849;153597,4387;172366,3984;Cicerolaan - Avenue Cicron;19;
4942981;153593,3238;172371,1012;Cicerolaan - Avenue Cicron;21;
5899999;153543,92;171852,0647;Leemputgaarde - Clos de la Glaisire;26;
6476845;153898,7511;172014,0404;Gemeenschappenlaan - Avenue des Communauts;12;
4109321;153612,0119;172208,7809;Leuvensesteenweg - Chausse de Louvain;1022;
1621100;153004,5764;172086,2314;Optimismelaan - Avenue de l'Optimisme;17;
1622742;152819,9357;173508,0815;Constant Permekelaan - Avenue Constant Permeke;4;
5978245;153073,1156;172158,5844;Begeertenlaan - Avenue des Dsirs;19;A
1120058;153476,9407;172197,2687;Leuvensesteenweg - Chausse de Louvain;911;
1620301;152981,9238;173503,7125;Auguste Renoirstraat - Rue Auguste Renoir;3;A
1120047;153254,9972;172121,8618;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;4;
1137207;153389,1998;171753,1369;Kleigroeverf - Clos de l'Argilire;8;
1339374;153377,5272;172334,1357;Twee Huizenstraat - Rue des Deux Maisons;26;
1620431;153029,4335;172617,9319;Pierre Dupontgaarde - Clos Pierre Dupont;2;
1620432;153028,0208;172611,2838;Pierre Dupontgaarde - Clos Pierre Dupont;3;
1620435;153016,3891;172597,4044;Pierre Dupontgaarde - Clos Pierre Dupont;6;
1620436;153009,9047;172597,489;Pierre Dupontgaarde - Clos Pierre Dupont;7;
1620474;153011,398;172218,5257;Gelukzaligheidslaan - Avenue de la Batitude;19;
1620484;152970,6395;172194,0947;Gelukzaligheidslaan - Avenue de la Batitude;31;
1620522;153007,5502;172156,0571;Begeertenlaan - Avenue des Dsirs;5;
1620525;153024,0292;172166,72;Begeertenlaan - Avenue des Dsirs;8;
1620528;153051,084;172195,4322;Begeertenlaan - Avenue des Dsirs;13;
1620530;153070,3599;172195,8313;Begeertenlaan - Avenue des Dsirs;15;
1620857;153265,5031;172112,5288;Leuvensesteenweg - Chausse de Louvain;819;
1620865;153314,8072;172138,8065;Leuvensesteenweg - Chausse de Louvain;837;
1620874;153056,4755;171995,8492;Leuvensesteenweg - Chausse de Louvain;876;
1620882;153081,5186;172005,9984;Leuvensesteenweg - Chausse de Louvain;886;
1620884;153092,2104;172007,8669;Leuvensesteenweg - Chausse de Louvain;890;
1620890;153456,0895;172186,2236;Leuvensesteenweg - Chausse de Louvain;903;
1620901;153162,3294;172032,4682;Leuvensesteenweg - Chausse de Louvain;916;
1620911;153594,4063;172248,0893;Leuvensesteenweg - Chausse de Louvain;929;
1620919;153270,8939;172080,0088;Leuvensesteenweg - Chausse de Louvain;944;
1620932;153325,5142;172099,3381;Leuvensesteenweg - Chausse de Louvain;964;
1620939;153442,422;172148,7485;Leuvensesteenweg - Chausse de Louvain;986;
1620948;153584,029;172196,9441;Leuvensesteenweg - Chausse de Louvain;1008;
1620973;153622,4372;171975,1054;Maquisstraat - Rue du Maquis;8;
1620995;153553,432;171942,7705;Maquisstraat - Rue du Maquis;34;
1620996;153549,3288;171940,8611;Maquisstraat - Rue du Maquis;36;
1621006;153443,4336;171909,7887;Maquisstraat - Rue du Maquis;57;
1621012;153465,6807;171931,4766;Maquisstraat - Rue du Maquis;66;
1621013;153459,7494;171932,2078;Maquisstraat - Rue du Maquis;68;
1621022;153380,8023;171943,4163;Maquisstraat - Rue du Maquis;80;
1621034;153339,9777;171940,6123;Maquisstraat - Rue du Maquis;94;
1621064;153201,5128;171855,3036;Maquisstraat - Rue du Maquis;132;
1621066;153197,0846;171849,1691;Maquisstraat - Rue du Maquis;134;
1621071;153185,0594;171838,3627;Maquisstraat - Rue du Maquis;140;
1621550;153332,4936;172573,4133;Zaventemstraat - Rue de Zaventem;26;
1621551;153344,4865;172579,7563;Zaventemstraat - Rue de Zaventem;30;
1621727;153270,2161;171985;Hugo Verrieststraat - Rue Hugo Verriest;10;
1621739;153322,3367;171857,1294;Hugo Verrieststraat - Rue Hugo Verriest;38;
1621740;153340,0333;171870,3587;Hugo Verrieststraat - Rue Hugo Verriest;39;
1621742;153360,3317;171820,5665;Hugo Verrieststraat - Rue Hugo Verriest;51;
1621743;153345,5723;171789,621;Hugo Verrieststraat - Rue Hugo Verriest;54;
1621759;153073,0555;171971,1086;Lon Grosjeanlaan - Avenue Lon Grosjean;9;
1621761;153094,9301;171932,1851;Lon Grosjeanlaan - Avenue Lon Grosjean;21;
1621774;153190,3635;171790,3109;Lon Grosjeanlaan - Avenue Lon Grosjean;65;
1621775;153193,4356;171787,4664;Lon Grosjeanlaan - Avenue Lon Grosjean;67;
1621822;152871,7365;173798,9729;Vincent Van Goghlaan - Avenue Vincent Van Gogh;17;
1621830;152820,8945;173708,9511;Vincent Van Goghlaan - Avenue Vincent Van Gogh;26;
1621832;152814,8655;173698,2551;Vincent Van Goghlaan - Avenue Vincent Van Gogh;28;
1621890;153319,3215;171969,344;G. Van Laethemstraat - Rue Guillaume Van Laethem;6;
1622007;153538,1795;172124,0378;G. De Lombaerdestraat - Rue Georges De Lombaerde;18;
1622025;153618,4236;172014,2373;G. De Lombaerdestraat - Rue Georges De Lombaerde;58;
1622026;153619,2319;172006,081;G. De Lombaerdestraat - Rue Georges De Lombaerde;60;
1622027;153627,6515;172003,8825;G. De Lombaerdestraat - Rue Georges De Lombaerde;62;
1622032;153674,484;171937,2182;G. De Lombaerdestraat - Rue Georges De Lombaerde;84;
1622038;153696,3915;171907,7902;G. De Lombaerdestraat - Rue Georges De Lombaerde;96;
1622145;153105,4082;171945,4206;Sint-Jozefstraat - Rue Saint-Joseph;8;
1622146;153099,4677;171971,2487;Sint-Jozefstraat - Rue Saint-Joseph;11;
1622155;153141,2737;171960,7108;Sint-Jozefstraat - Rue Saint-Joseph;22;
1622163;153168,9982;171971,5948;Sint-Jozefstraat - Rue Saint-Joseph;32;
1622678;152953,965;173803,6989;Ren Magrittestraat - Rue Ren Magritte;4;
1622687;152984,8503;173751,9811;Ren Magrittestraat - Rue Ren Magritte;20;
1622804;153251,2537;172004,3867;Jan De Paduwaplaats - Place Jean De Paduwa;9;
1623528;153253,7181;171922,1912;Zeventien Aprilstraat - Rue du Dix-sept Avril;30;
1623608;153049,7739;173894,2843;Jules Bordetlaan - Avenue Jules Bordet;50;
1623615;153161,8313;173695,6417;Jules Bordetlaan - Avenue Jules Bordet;104;
1623657;153048,5316;173092,1609;Eenboomstraat - Rue de l'Arbre Unique;105;
1623853;153273,0609;172277,8934;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;71;
1623942;153194,9508;172166,0481;Oud-Strijderslaan - Avenue des Anciens Combattants;10;
1623943;153191,9813;172171,5628;Oud-Strijderslaan - Avenue des Anciens Combattants;12;
1623957;153164,9997;172236,5517;Oud-Strijderslaan - Avenue des Anciens Combattants;32;
1623971;153121,0463;172309,3152;Oud-Strijderslaan - Avenue des Anciens Combattants;58;
1624253;153236,8503;171797,2756;V-Daylaan - Avenue du V-Day;9;
1624260;153279,8906;171775,8841;V-Daylaan - Avenue du V-Day;16;
1624270;153303,9197;171833,6197;V-Daylaan - Avenue du V-Day;31;
1624356;153459,5168;172260,5138;Twee Huizenstraat - Rue des Deux Maisons;45;
3916123;153591,7193;172039,0846;G. De Lombaerdestraat - Rue Georges De Lombaerde;48;
3955146;152884,8374;173757,0975;Constant Permekelaan - Avenue Constant Permeke;23;
3990961;153337,7876;172577,2403;Zaventemstraat - Rue de Zaventem;28;
4007371;152728,8585;173546,0857;Vincent Van Goghlaan - Avenue Vincent Van Gogh;44;
4029103;152934,3636;173772,6827;Paul Gauguinstraat - Rue Paul Gauguin;3;
4107454;153212,2379;171857,9442;Maquisstraat - Rue du Maquis;130;
4109339;152845,6731;173688,0869;Constant Permekelaan - Avenue Constant Permeke;35;
4111354;153315,6749;172707,6413;Eenboomstraat - Rue de l'Arbre Unique;142;
4119477;153201,7244;172488,8489;Artemislaan - Avenue Artemis;8;
46319;153532,9973;171935,4173;Maquisstraat - Rue du Maquis;42;
46322;153328,3885;171900,9074;Hugo Verrieststraat - Rue Hugo Verriest;29;
723870;153043,6934;173770,4828;Fernand Lgerstraat - Rue Fernand Lger;26;
723875;152974,4703;173769,6334;Ren Magrittestraat - Rue Ren Magritte;14;
723886;152959,9055;173730,8063;Paul Gauguinstraat - Rue Paul Gauguin;15;
724006;152854,7053;173704,0566;Constant Permekelaan - Avenue Constant Permeke;29;
724011;152918,9619;173823,0148;Constant Permekelaan - Avenue Constant Permeke;1;
724812;153465,3785;173352,5576;Jules Bordetlaan - Avenue Jules Bordet;164;
726070;153299,3392;171916,8514;Hugo Verrieststraat - Rue Hugo Verriest;28;
726077;153210,2643;172012,3808;Sint-Jozefstraat - Rue Saint-Joseph;51;
726078;153230,6575;171997,0163;Sint-Jozefstraat - Rue Saint-Joseph;52;
726090;153219,6769;171895,0441;Zeventien Aprilstraat - Rue du Dix-sept Avril;18;
726176;153324,0043;171850,8841;Hugo Verrieststraat - Rue Hugo Verriest;40;
726188;153270,4299;171816,4787;V-Daylaan - Avenue du V-Day;21;
726189;153265,041;171814,7288;V-Daylaan - Avenue du V-Day;19;
726268;153309,511;171962,7785;G. Van Laethemstraat - Rue Guillaume Van Laethem;2;
726286;153311,4844;171943,6619;Hugo Verrieststraat - Rue Hugo Verriest;19;
726287;153316,5546;171933,6521;Hugo Verrieststraat - Rue Hugo Verriest;23;
731597;153183,5266;172653,7884;Henry Dunantlaan - Avenue Henry Dunant;33;
731606;153013,073;172730,8864;Kareelovenlaan - Avenue du Four  Briques;1;
731609;153110,9314;172723,4426;Kareelovenlaan - Avenue du Four  Briques;4;
731618;152896,2984;172741,3218;Pieter Dupontstraat - Rue Pierre Dupont;157;
1120023;153358,0168;172547,0984;Avenue du Cimetire de Bruxelles - Kerkhof van Brussellaan;135;
1621548;153299,812;172590,2193;Rue de Zaventem - Zaventemstraat;13;
1621785;153136,818;172338,1412;Avenue Franz Guillaume - Franz Guillaumelaan;10;
4015019;153288,1054;172586,0004;Rue de Zaventem - Zaventemstraat;9;
4111286;153177,6814;173672,6051;Avenue Jules Bordet - Jules Bordetlaan;114;
4125395;153310,9105;172594,2862;Rue de Zaventem - Zaventemstraat;17;
5046167;153316,9158;172596,7188;Rue de Zaventem - Zaventemstraat;19;
5479265;153380,4062;171870,5169;Clos des Compagnons Btisseurs - Bouwgezellenerf;16;
5695173;153465,6909;171878,9097;Clos des Compagnons Btisseurs - Bouwgezellenerf;3;
5700472;153448,9541;171866,5028;Clos des Compagnons Btisseurs - Bouwgezellenerf;9;
731615;152880,355;172963,4142;Oud-Strijderslaan - Avenue des Anciens Combattants;202;
726062;153144,3662;172022,2952;Leuvensesteenweg - Chausse de Louvain;910;
1620912;153196,8229;172054,5154;Leuvensesteenweg - Chausse de Louvain;930;
5903902;153505,2696;171890,9356;Leemputgaarde - Clos de la Glaisire;6;
5903912;153549,578;171856,2531;Leemputgaarde - Clos de la Glaisire;28;
5786181;153537,7477;171885,5716;Leemputgaarde - Clos de la Glaisire;1;
5786183;153535,029;171906,0725;Leemputgaarde - Clos de la Glaisire;7;
5926158;153607,7259;172355,2295;Cicerolaan - Avenue Cicron;15;
1621880;153120,3844;173609,0782;Fernand Lgerstraat - Rue Fernand Lger;42;A
1623864;153384,8423;172507,7625;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;116;
1620303;152968,7478;173556,6649;Auguste Renoirstraat - Rue Auguste Renoir;5;A
1120057;153378,6475;172156,0258;Leuvensesteenweg - Chausse de Louvain;873;
1120083;153492,6563;172241,556;Twee Huizenstraat - Rue des Deux Maisons;57;
1206704;153186,5235;172350,5233;Franz Guillaumelaan - Avenue Franz Guillaume;26;
1289386;153275,7325;172081,4029;Leuvensesteenweg - Chausse de Louvain;946;
1291898;153090,2106;171966,7473;Sint-Jozefstraat - Rue Saint-Joseph;7;
1324850;153464,7339;172254,0476;Twee Huizenstraat - Rue des Deux Maisons;47;
1325305;153306,2206;171988,668;G. Van Laethemstraat - Rue Guillaume Van Laethem;5;
1325306;153342,9136;171715,3332;Kleigroeverf - Clos de l'Argilire;13;
1620350;153336,6024;171711,1948;Kleigroeverf - Clos de l'Argilire;15;
1620434;153025,9483;172601,9016;Pierre Dupontgaarde - Clos Pierre Dupont;5;
1620451;153230,9064;172510,2613;Artemislaan - Avenue Artemis;4;
1620456;153190,1618;172479,9781;Artemislaan - Avenue Artemis;10;
1620473;153033,169;172234,3123;Gelukzaligheidslaan - Avenue de la Batitude;13;
1620475;153007,2145;172212,2854;Gelukzaligheidslaan - Avenue de la Batitude;21;
1620526;153028,699;172171,5598;Begeertenlaan - Avenue des Dsirs;9;
1620532;153077,0984;172186,8653;Begeertenlaan - Avenue des Dsirs;17;
1620533;153081,8393;172180,5361;Begeertenlaan - Avenue des Dsirs;18;
1620866;153323,6812;172137,3785;Leuvensesteenweg - Chausse de Louvain;839;
1620891;153461,5465;172188,5186;Leuvensesteenweg - Chausse de Louvain;905;
1620894;153466,6465;172190,7116;Leuvensesteenweg - Chausse de Louvain;907;
1620897;153150,646;172026,2311;Leuvensesteenweg - Chausse de Louvain;912;
1620900;153156,4645;172028,7313;Leuvensesteenweg - Chausse de Louvain;914;
1620936;153420,1192;172140,56;Leuvensesteenweg - Chausse de Louvain;980;
1620970;153633,6594;171948,7714;Maquisstraat - Rue du Maquis;5;
1620976;153614,3468;171939,0142;Maquisstraat - Rue du Maquis;11;
1620988;153573,057;171914,5293;Maquisstraat - Rue du Maquis;23;
1620991;153573,9677;171950,9955;Maquisstraat - Rue du Maquis;26;
1620992;153559,8965;171909,6472;Maquisstraat - Rue du Maquis;27;
1621020;153388,0901;171917,3282;Maquisstraat - Rue du Maquis;77;
1621021;153383,1514;171917,8852;Maquisstraat - Rue du Maquis;79;
1621041;153288,1515;171880,5261;Maquisstraat - Rue du Maquis;103;
1621043;153284,9819;171875,7822;Maquisstraat - Rue du Maquis;105;
1621052;153237,7508;171881,3852;Maquisstraat - Rue du Maquis;118;
1621058;153234,9994;171837,6547;Maquisstraat - Rue du Maquis;125;
1621060;153229,5379;171835,0927;Maquisstraat - Rue du Maquis;127;
1621062;153218,0306;171829,9335;Maquisstraat - Rue du Maquis;129;
1621067;153203,9375;171820,7036;Maquisstraat - Rue du Maquis;135;
1621097;153009,8155;172079,3541;Optimismelaan - Avenue de l'Optimisme;15;
1621552;153357,9534;172584,8071;Zaventemstraat - Rue de Zaventem;34;
1621721;153266,0135;172000,9648;Hugo Verrieststraat - Rue Hugo Verriest;4;
1621750;152924,5345;173735,0177;Paul Gauguinstraat - Rue Paul Gauguin;8;
1621757;153062,2021;171979,3223;Lon Grosjeanlaan - Avenue Lon Grosjean;5;
1621786;153143,2567;172339,1318;Franz Guillaumelaan - Avenue Franz Guillaume;12;
1621787;153150,0138;172340,2285;Franz Guillaumelaan - Avenue Franz Guillaume;14;
1621868;152999,2894;173845,5733;Fernand Lgerstraat - Rue Fernand Lger;4;
1621877;153054,0519;173752,8832;Fernand Lgerstraat - Rue Fernand Lger;32;
1621904;153373,402;171975,0546;G. Van Laethemstraat - Rue Guillaume Van Laethem;28;
1621906;153377,7005;171970,9111;G. Van Laethemstraat - Rue Guillaume Van Laethem;30;
1622005;153534,5955;172128,9227;G. De Lombaerdestraat - Rue Georges De Lombaerde;16;
1622033;153678,995;171932,5191;G. De Lombaerdestraat - Rue Georges De Lombaerde;86;
1622035;153683,718;171922,4539;G. De Lombaerdestraat - Rue Georges De Lombaerde;90;
1622037;153692,4555;171912,0673;G. De Lombaerdestraat - Rue Georges De Lombaerde;94;
1622150;153125,6198;171955,6669;Sint-Jozefstraat - Rue Saint-Joseph;16;
1622164;153160,8117;171997,7611;Sint-Jozefstraat - Rue Saint-Joseph;33;
1622166;153169,8094;172001,2237;Sint-Jozefstraat - Rue Saint-Joseph;37;
1622688;153019,4123;173746,7695;Ren Magrittestraat - Rue Ren Magritte;21;
1622749;152848,6479;173693,3469;Constant Permekelaan - Avenue Constant Permeke;33;
1622752;152839,5914;173677,3324;Constant Permekelaan - Avenue Constant Permeke;39;
1622760;152769,7845;173558,3287;Constant Permekelaan - Avenue Constant Permeke;67;
1622810;153270,6765;172055,0426;Jan De Paduwaplaats - Place Jean De Paduwa;17;
1623522;153235,1797;171905,9605;Zeventien Aprilstraat - Rue du Dix-sept Avril;24;
1623530;153258,9743;171925,949;Zeventien Aprilstraat - Rue du Dix-sept Avril;32;
1623817;153259,6382;172132,8778;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;8;
1623819;153266,5505;172148,9377;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;14;
1623844;153259,3202;172235,422;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;55;
1623845;153309,414;172287,9172;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;56;
1623850;153270,2415;172261,1707;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;63;
1623852;153271,3709;172270,031;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;69;
1623870;153370,5628;172579,2793;Kerkhof van Brussellaan - Avenue du Cimetire de Bruxelles;147;
1623948;153187,082;172201,6702;Oud-Strijderslaan - Avenue des Anciens Combattants;20;
1624306;152991,1203;172651,0432;Pieter Dupontstraat - Rue Pierre Dupont;182;
1624313;153073,6341;172619,2935;Pieter Dupontstraat - Rue Pierre Dupont;196;
1624364;153448,0781;172237,6444;Twee Huizenstraat - Rue des Deux Maisons;60;
1624366;153454,1383;172230,2753;Twee Huizenstraat - Rue des Deux Maisons;64;
3916120;152740,882;173567,3425;Vincent Van Goghlaan - Avenue Vincent Van Gogh;40;
4106716;153563,6485;172129,9678;G. De Lombaerdestraat - Rue Georges De Lombaerde;11;
4107839;153487,7819;171931,2973;Maquisstraat - Rue du Maquis;58;
4108034;152917,6994;173747,099;Paul Gauguinstraat - Rue Paul Gauguin;4;
4111771;152865,7225;173788,3201;Vincent Van Goghlaan - Avenue Vincent Van Gogh;19;
4113223;152909,9022;173806,8761;Constant Permekelaan - Avenue Constant Permeke;7;
4114621;152890,0374;172726,6062;Pieter Dupontstraat - Rue Pierre Dupont;161;
4119521;153670,821;171941,9006;G. De Lombaerdestraat - Rue Georges De Lombaerde;82;
4119996;152899,845;173783,7219;Constant Permekelaan - Avenue Constant Permeke;13;
4120037;152904,6012;173705,8959;Maurice Utrillostraat - Rue Maurice Utrillo;5;
4121356;152993,3675;172606,1315;Pierre Dupontgaarde - Clos Pierre Dupont;10;
46323;153346,3325;171855,0665;Hugo Verrieststraat - Rue Hugo Verriest;43;
584104;152727,7865;173025,2205;Oud-Strijderslaan - Avenue des Anciens Combattants;260;
722650;153038,0439;173913,5623;Jules Bordetlaan - Avenue Jules Bordet;42;
722651;153039,7779;173909,0743;Jules Bordetlaan - Avenue Jules Bordet;44;
