6804453;W03-C-Antwerpen-West-FH06;19083;1921262;1712938;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1921267;1721322;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1933750;1775768;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1933759;1855757;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1933772;1620821;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1933777;1640036;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1933787;1655022;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968721;11192248;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968732;1841778;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968739;11192249;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968739;1867578;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968741;1630547;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968748;1647901;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968754;1661939;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968769;1674497;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968833;1748603;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968850;1766307;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968886;11192039;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1968966;10376631;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1990847;1693603;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1990850;1775779;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1990857;1824143;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1990861;1855769;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1990865;1620824;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;1990873;1655027;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;2001916;11136248;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;2001929;11192341;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;2001933;1744891;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;2001937;1751740;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;2001940;1757771;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;2001945;1763543;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4008183;1802880;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4008924;1640037;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4011250;1831041;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4016456;1717283;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4505397;11136221;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4505406;1741690;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4512159;1685704;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;4512161;1754727;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56509;1660507;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56516;1615149;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56529;1848548;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56530;1615148;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56533;1771380;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56535;1781022;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56538;1703831;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56540;11136254;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56541;1828342;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56542;1693592;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;56543;1855758;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;60707;1741683;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;60728;11192247;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;60728;1837653;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;60728;1837719;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;60732;1775772;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200601;20200909
6804453;W03-C-Antwerpen-West-FH06;19083;173911;11192077;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;173911;11192078;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;173911;11192079;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;173911;11192080;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;1959804;11440866;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;1959804;11440867;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;1959804;11440868;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
