Projectnummer;errors;Opdrachtnummer;Blok;Cluster NR;Building FID;LAM MK;BG Id;BG Name;BG Name IFH;Straat;Huisnummer;Huisnummer Toevoeging;Quadrant;Q IFH;SSV Date;Surveyor;Buildingtype;NR BU;NR LU;NR SU;UNITS TOTAL;IFH_BU;IFH_LU;IFH_SU;IFH_TOTAAL;Wall Mount;Wall Mount IFH;Opdrachttemplate
ANTWERPEN-WEST - FH06;Units su diff;NB-200033A21023;;;;NB-200033A21023;;Groenplaats 33-33A-34;;Groenplaats;33;A;XC;;2020-09-24 12:35:08;Maayken Vanfleteren;MDU;0;3;3;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BLOK;NB-200033A21023;;;;NB-200033A21023;;Groenplaats 33-33A-34;;Groenplaats;33;A;XC;;2020-09-24 12:35:08;Maayken Vanfleteren;MDU;0;3;3;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-200033A21023;;;;NB-200033A21023;;Groenplaats 33-33A-34;;Groenplaats;33;A;XC;;2020-09-24 12:35:08;Maayken Vanfleteren;MDU;0;3;3;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-200033A21023;;;;NB-200033A21023;;Groenplaats 33-33A-34;;Groenplaats;33;A;XC;;2020-09-24 12:35:08;Maayken Vanfleteren;MDU;0;3;3;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-200033A21023;;;;NB-200033A21023;;Groenplaats 33-33A-34;;Groenplaats;33;A;XC;;2020-09-24 12:35:08;Maayken Vanfleteren;MDU;0;3;3;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH06;BG Blok diff;NB-200033A21023;;;;NB-200033A21023;;Groenplaats 33-33A-34;;Groenplaats;33;A;XC;;2020-09-24 12:35:08;Maayken Vanfleteren;MDU;0;3;3;6;;;;;N;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20005227441;BL0619;3;;NB-20005227441;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;52;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20005473859;BL0619;3;;NB-20005473859;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;54;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20005860698;BL0619;3;;NB-20005860698;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;58;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20006249255;BL0619;3;;NB-20006249255;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;62;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20006499897;BL0619;3;;NB-20006499897;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;64;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20006695078;BL0619;3;;NB-20006695078;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;66;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20006852379;BL0619;3;;NB-20006852379;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;68;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;MISSING BUILDING FID;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units lu diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Buildingtype diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Wall Mount diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units su diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;BG Name diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Quadrant diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units bu diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
ANTWERPEN-WEST - FH06;Units total diff;NB-20007091232;BL0619;3;;NB-20007091232;;Beggaardenstraat 6_Eiermarkt 31-31A-33-35-41_Sint-Katelijnevest 52-54-58-62-64-66-68-70;;Sint-Katelijnevest;70;;C;;;Filip Van Dyck;MDU;0;1;0;1;;;;;Y;;BUILDING template
